INFO:root:Start LIMU training for 3200 epochs.
INFO:root:Training with gpu: True.
DEBUG:root:Epoch: 2630 	 Loss: 0.06375745683908463 	 loss eva: 0.4403650164604187 	
DEBUG:root:Epoch: 2631 	 Loss: 0.0640486553311348 	 loss eva: 0.40277352929115295 	
DEBUG:root:Epoch: 2632 	 Loss: 0.087723508477211 	 loss eva: 0.4337669610977173 	
DEBUG:root:Epoch: 2633 	 Loss: 0.06791500747203827 	 loss eva: 0.4514681100845337 	
DEBUG:root:Epoch: 2634 	 Loss: 0.05682145431637764 	 loss eva: 0.4314889907836914 	
DEBUG:root:Epoch: 2635 	 Loss: 0.07389209419488907 	 loss eva: 0.4210318326950073 	
DEBUG:root:Epoch: 2636 	 Loss: 0.08177834004163742 	 loss eva: 0.44154414534568787 	
DEBUG:root:Epoch: 2637 	 Loss: 0.08628705888986588 	 loss eva: 0.48457255959510803 	
DEBUG:root:Epoch: 2638 	 Loss: 0.08006647974252701 	 loss eva: 0.4649735987186432 	
DEBUG:root:Epoch: 2639 	 Loss: 0.08304852247238159 	 loss eva: 0.4384637176990509 	
DEBUG:root:Epoch: 2640 	 Loss: 0.082157664000988 	 loss eva: 0.44848763942718506 	
DEBUG:root:Epoch: 2641 	 Loss: 0.06968078762292862 	 loss eva: 0.44634556770324707 	
DEBUG:root:Epoch: 2642 	 Loss: 0.08202379941940308 	 loss eva: 0.42408987879753113 	
DEBUG:root:Epoch: 2643 	 Loss: 0.07371244579553604 	 loss eva: 0.45006808638572693 	
DEBUG:root:Epoch: 2644 	 Loss: 0.07540042698383331 	 loss eva: 0.4451861083507538 	
DEBUG:root:Epoch: 2645 	 Loss: 0.08548267185688019 	 loss eva: 0.42889514565467834 	
DEBUG:root:Epoch: 2646 	 Loss: 0.08821874111890793 	 loss eva: 0.4532303214073181 	
DEBUG:root:Epoch: 2647 	 Loss: 0.06564304977655411 	 loss eva: 0.42802804708480835 	
DEBUG:root:Epoch: 2648 	 Loss: 0.07177641987800598 	 loss eva: 0.4305110573768616 	
DEBUG:root:Epoch: 2649 	 Loss: 0.07354254275560379 	 loss eva: 0.4419894218444824 	
DEBUG:root:Epoch: 2650 	 Loss: 0.07023590058088303 	 loss eva: 0.43060335516929626 	
DEBUG:root:Epoch: 2651 	 Loss: 0.06086358055472374 	 loss eva: 0.43707457184791565 	
DEBUG:root:Epoch: 2652 	 Loss: 0.06821152567863464 	 loss eva: 0.4434505105018616 	
DEBUG:root:Epoch: 2653 	 Loss: 0.08755030483007431 	 loss eva: 0.4381769597530365 	
DEBUG:root:Epoch: 2654 	 Loss: 0.08369741588830948 	 loss eva: 0.4175598621368408 	
DEBUG:root:Epoch: 2655 	 Loss: 0.06720256060361862 	 loss eva: 0.4308960437774658 	
DEBUG:root:Epoch: 2656 	 Loss: 0.0699055939912796 	 loss eva: 0.40818867087364197 	
DEBUG:root:Epoch: 2657 	 Loss: 0.08340920507907867 	 loss eva: 0.43375495076179504 	
DEBUG:root:Epoch: 2658 	 Loss: 0.08348210155963898 	 loss eva: 0.44856056571006775 	
DEBUG:root:Epoch: 2659 	 Loss: 0.0789872407913208 	 loss eva: 0.4647041857242584 	
DEBUG:root:Epoch: 2660 	 Loss: 0.07687889784574509 	 loss eva: 0.4549643099308014 	
DEBUG:root:Epoch: 2661 	 Loss: 0.09268790483474731 	 loss eva: 0.45461663603782654 	
DEBUG:root:Epoch: 2662 	 Loss: 0.09409527480602264 	 loss eva: 0.4207446873188019 	
DEBUG:root:Epoch: 2663 	 Loss: 0.08328505605459213 	 loss eva: 0.4644967317581177 	
DEBUG:root:Epoch: 2664 	 Loss: 0.08421442657709122 	 loss eva: 0.4472433924674988 	
DEBUG:root:Epoch: 2665 	 Loss: 0.06662455201148987 	 loss eva: 0.44321343302726746 	
DEBUG:root:Epoch: 2666 	 Loss: 0.05417247489094734 	 loss eva: 0.4687404930591583 	
DEBUG:root:Epoch: 2667 	 Loss: 0.0632840171456337 	 loss eva: 0.44098442792892456 	
DEBUG:root:Epoch: 2668 	 Loss: 0.07370946556329727 	 loss eva: 0.42769956588745117 	
DEBUG:root:Epoch: 2669 	 Loss: 0.07285503298044205 	 loss eva: 0.44559216499328613 	
DEBUG:root:Epoch: 2670 	 Loss: 0.0709887221455574 	 loss eva: 0.45151060819625854 	
DEBUG:root:Epoch: 2671 	 Loss: 0.07124538719654083 	 loss eva: 0.4331680238246918 	
DEBUG:root:Epoch: 2672 	 Loss: 0.08077119290828705 	 loss eva: 0.4240797162055969 	
DEBUG:root:Epoch: 2673 	 Loss: 0.08810950815677643 	 loss eva: 0.4130585789680481 	
DEBUG:root:Epoch: 2674 	 Loss: 0.08645052462816238 	 loss eva: 0.4237215220928192 	
DEBUG:root:Epoch: 2675 	 Loss: 0.09236950427293777 	 loss eva: 0.4507066309452057 	
DEBUG:root:Epoch: 2676 	 Loss: 0.053973812609910965 	 loss eva: 0.4343656599521637 	
DEBUG:root:Epoch: 2677 	 Loss: 0.07483766227960587 	 loss eva: 0.4322376251220703 	
DEBUG:root:Epoch: 2678 	 Loss: 0.08229625970125198 	 loss eva: 0.44081002473831177 	
DEBUG:root:Epoch: 2679 	 Loss: 0.0574260838329792 	 loss eva: 0.48038533329963684 	
DEBUG:root:Epoch: 2680 	 Loss: 0.07626794278621674 	 loss eva: 0.45950818061828613 	
DEBUG:root:Epoch: 2681 	 Loss: 0.07756252586841583 	 loss eva: 0.44715818762779236 	
DEBUG:root:Epoch: 2682 	 Loss: 0.07556536048650742 	 loss eva: 0.4521333873271942 	
DEBUG:root:Epoch: 2683 	 Loss: 0.08108790218830109 	 loss eva: 0.4342401921749115 	
DEBUG:root:Epoch: 2684 	 Loss: 0.09681452810764313 	 loss eva: 0.4581441283226013 	
DEBUG:root:Epoch: 2685 	 Loss: 0.0907335951924324 	 loss eva: 0.43835076689720154 	
DEBUG:root:Epoch: 2686 	 Loss: 0.0630081295967102 	 loss eva: 0.42847079038619995 	
DEBUG:root:Epoch: 2687 	 Loss: 0.0773526281118393 	 loss eva: 0.4208315312862396 	
DEBUG:root:Epoch: 2688 	 Loss: 0.054522186517715454 	 loss eva: 0.44520729780197144 	
DEBUG:root:Epoch: 2689 	 Loss: 0.06658358126878738 	 loss eva: 0.4475964605808258 	
DEBUG:root:Epoch: 2690 	 Loss: 0.07466864585876465 	 loss eva: 0.4503248929977417 	
DEBUG:root:Epoch: 2691 	 Loss: 0.0639590248465538 	 loss eva: 0.4604667127132416 	
DEBUG:root:Epoch: 2692 	 Loss: 0.08337007462978363 	 loss eva: 0.46482425928115845 	
DEBUG:root:Epoch: 2693 	 Loss: 0.06797997653484344 	 loss eva: 0.44970178604125977 	
DEBUG:root:Epoch: 2694 	 Loss: 0.07411384582519531 	 loss eva: 0.4071359932422638 	
DEBUG:root:Epoch: 2695 	 Loss: 0.07529892027378082 	 loss eva: 0.43417179584503174 	
DEBUG:root:Epoch: 2696 	 Loss: 0.07041898369789124 	 loss eva: 0.43426334857940674 	
DEBUG:root:Epoch: 2697 	 Loss: 0.06733927130699158 	 loss eva: 0.42380860447883606 	
DEBUG:root:Epoch: 2698 	 Loss: 0.05516031011939049 	 loss eva: 0.43993380665779114 	
DEBUG:root:Epoch: 2699 	 Loss: 0.06836207956075668 	 loss eva: 0.48370790481567383 	
DEBUG:root:Epoch: 2700 	 Loss: 0.08891163021326065 	 loss eva: 0.47853636741638184 	
DEBUG:root:Epoch: 2701 	 Loss: 0.08988452702760696 	 loss eva: 0.4456964433193207 	
DEBUG:root:Epoch: 2702 	 Loss: 0.0830078274011612 	 loss eva: 0.4471997916698456 	
DEBUG:root:Epoch: 2703 	 Loss: 0.07369903475046158 	 loss eva: 0.45725446939468384 	
DEBUG:root:Epoch: 2704 	 Loss: 0.08257773518562317 	 loss eva: 0.4807630777359009 	
DEBUG:root:Epoch: 2705 	 Loss: 0.08006290346384048 	 loss eva: 0.47808679938316345 	
DEBUG:root:Epoch: 2706 	 Loss: 0.06817057728767395 	 loss eva: 0.46611467003822327 	
DEBUG:root:Epoch: 2707 	 Loss: 0.08838703483343124 	 loss eva: 0.4013670086860657 	
DEBUG:root:Epoch: 2708 	 Loss: 0.07826799154281616 	 loss eva: 0.4339933395385742 	
DEBUG:root:Epoch: 2709 	 Loss: 0.08397435396909714 	 loss eva: 0.45665594935417175 	
DEBUG:root:Epoch: 2710 	 Loss: 0.08270444720983505 	 loss eva: 0.43513932824134827 	
DEBUG:root:Epoch: 2711 	 Loss: 0.07708428800106049 	 loss eva: 0.4580378532409668 	
DEBUG:root:Epoch: 2712 	 Loss: 0.0770285427570343 	 loss eva: 0.44973450899124146 	
DEBUG:root:Epoch: 2713 	 Loss: 0.06362151354551315 	 loss eva: 0.465507835149765 	
DEBUG:root:Epoch: 2714 	 Loss: 0.07807200402021408 	 loss eva: 0.46967077255249023 	
DEBUG:root:Epoch: 2715 	 Loss: 0.06902116537094116 	 loss eva: 0.4834459125995636 	
DEBUG:root:Epoch: 2716 	 Loss: 0.08130133152008057 	 loss eva: 0.4675668179988861 	
DEBUG:root:Epoch: 2717 	 Loss: 0.0774717926979065 	 loss eva: 0.4783184826374054 	
DEBUG:root:Epoch: 2718 	 Loss: 0.08910652250051498 	 loss eva: 0.4809417128562927 	
DEBUG:root:Epoch: 2719 	 Loss: 0.06852485239505768 	 loss eva: 0.4650859236717224 	
DEBUG:root:Epoch: 2720 	 Loss: 0.05940279737114906 	 loss eva: 0.4473549723625183 	
DEBUG:root:Epoch: 2721 	 Loss: 0.07048000395298004 	 loss eva: 0.42240458726882935 	
DEBUG:root:Epoch: 2722 	 Loss: 0.0822758600115776 	 loss eva: 0.4361415505409241 	
DEBUG:root:Epoch: 2723 	 Loss: 0.08925866335630417 	 loss eva: 0.42645207047462463 	
DEBUG:root:Epoch: 2724 	 Loss: 0.07237153500318527 	 loss eva: 0.4481102228164673 	
DEBUG:root:Epoch: 2725 	 Loss: 0.08174958825111389 	 loss eva: 0.40547236800193787 	
DEBUG:root:Epoch: 2726 	 Loss: 0.0614604651927948 	 loss eva: 0.40590035915374756 	
DEBUG:root:Epoch: 2727 	 Loss: 0.07414676994085312 	 loss eva: 0.4109920561313629 	
DEBUG:root:Epoch: 2728 	 Loss: 0.0722498744726181 	 loss eva: 0.39366722106933594 	
DEBUG:root:Epoch: 2729 	 Loss: 0.0638786256313324 	 loss eva: 0.41264620423316956 	
DEBUG:root:Epoch: 2730 	 Loss: 0.06280144304037094 	 loss eva: 0.40172067284584045 	
DEBUG:root:Epoch: 2731 	 Loss: 0.06986081600189209 	 loss eva: 0.4281270503997803 	
DEBUG:root:Epoch: 2732 	 Loss: 0.05460137501358986 	 loss eva: 0.42028531432151794 	
DEBUG:root:Epoch: 2733 	 Loss: 0.07326067239046097 	 loss eva: 0.4633168876171112 	
DEBUG:root:Epoch: 2734 	 Loss: 0.07582760602235794 	 loss eva: 0.4343557357788086 	
DEBUG:root:Epoch: 2735 	 Loss: 0.06357572227716446 	 loss eva: 0.4375711977481842 	
DEBUG:root:Epoch: 2736 	 Loss: 0.0693277046084404 	 loss eva: 0.449423611164093 	
DEBUG:root:Epoch: 2737 	 Loss: 0.08790529519319534 	 loss eva: 0.4579697251319885 	
DEBUG:root:Epoch: 2738 	 Loss: 0.06730969250202179 	 loss eva: 0.4078156650066376 	
DEBUG:root:Epoch: 2739 	 Loss: 0.08512327820062637 	 loss eva: 0.42377743124961853 	
DEBUG:root:Epoch: 2740 	 Loss: 0.09180141985416412 	 loss eva: 0.43259134888648987 	
DEBUG:root:Epoch: 2741 	 Loss: 0.07313735038042068 	 loss eva: 0.4414308965206146 	
DEBUG:root:Epoch: 2742 	 Loss: 0.05420542508363724 	 loss eva: 0.42483916878700256 	
DEBUG:root:Epoch: 2743 	 Loss: 0.07803872972726822 	 loss eva: 0.46464550495147705 	
DEBUG:root:Epoch: 2744 	 Loss: 0.07262926548719406 	 loss eva: 0.43113937973976135 	
DEBUG:root:Epoch: 2745 	 Loss: 0.0793687105178833 	 loss eva: 0.42828381061553955 	
DEBUG:root:Epoch: 2746 	 Loss: 0.0766473338007927 	 loss eva: 0.42803168296813965 	
DEBUG:root:Epoch: 2747 	 Loss: 0.06660473346710205 	 loss eva: 0.4376351833343506 	
DEBUG:root:Epoch: 2748 	 Loss: 0.06030307337641716 	 loss eva: 0.4465429484844208 	
DEBUG:root:Epoch: 2749 	 Loss: 0.08740558475255966 	 loss eva: 0.4916306138038635 	
DEBUG:root:Epoch: 2750 	 Loss: 0.07155953347682953 	 loss eva: 0.4653970003128052 	
DEBUG:root:Epoch: 2751 	 Loss: 0.0767427459359169 	 loss eva: 0.4400239586830139 	
DEBUG:root:Epoch: 2752 	 Loss: 0.06955307722091675 	 loss eva: 0.4392285943031311 	
DEBUG:root:Epoch: 2753 	 Loss: 0.058922525495290756 	 loss eva: 0.488716185092926 	
DEBUG:root:Epoch: 2754 	 Loss: 0.07744218409061432 	 loss eva: 0.4480411112308502 	
DEBUG:root:Epoch: 2755 	 Loss: 0.07332973927259445 	 loss eva: 0.46561774611473083 	
DEBUG:root:Epoch: 2756 	 Loss: 0.09089574962854385 	 loss eva: 0.48916929960250854 	
DEBUG:root:Epoch: 2757 	 Loss: 0.06448071449995041 	 loss eva: 0.4797441065311432 	
DEBUG:root:Epoch: 2758 	 Loss: 0.0669226199388504 	 loss eva: 0.4979289770126343 	
DEBUG:root:Epoch: 2759 	 Loss: 0.07851028442382812 	 loss eva: 0.4440043568611145 	
DEBUG:root:Epoch: 2760 	 Loss: 0.06937908381223679 	 loss eva: 0.4344319701194763 	
DEBUG:root:Epoch: 2761 	 Loss: 0.07902606576681137 	 loss eva: 0.4433763921260834 	
DEBUG:root:Epoch: 2762 	 Loss: 0.07576049119234085 	 loss eva: 0.43639901280403137 	
DEBUG:root:Epoch: 2763 	 Loss: 0.06314542889595032 	 loss eva: 0.42233806848526 	
DEBUG:root:Epoch: 2764 	 Loss: 0.08007854968309402 	 loss eva: 0.40871661901474 	
DEBUG:root:Epoch: 2765 	 Loss: 0.0762043222784996 	 loss eva: 0.42766422033309937 	
DEBUG:root:Epoch: 2766 	 Loss: 0.06068764999508858 	 loss eva: 0.45840635895729065 	
DEBUG:root:Epoch: 2767 	 Loss: 0.09693930298089981 	 loss eva: 0.4581039249897003 	
DEBUG:root:Epoch: 2768 	 Loss: 0.07671911269426346 	 loss eva: 0.4593946039676666 	
DEBUG:root:Epoch: 2769 	 Loss: 0.0704561173915863 	 loss eva: 0.4322051703929901 	
DEBUG:root:Epoch: 2770 	 Loss: 0.07347763329744339 	 loss eva: 0.4525465667247772 	
DEBUG:root:Epoch: 2771 	 Loss: 0.06758443266153336 	 loss eva: 0.4038242697715759 	
DEBUG:root:Epoch: 2772 	 Loss: 0.07813150435686111 	 loss eva: 0.40086430311203003 	
DEBUG:root:Epoch: 2773 	 Loss: 0.06430374085903168 	 loss eva: 0.4098774492740631 	
DEBUG:root:Epoch: 2774 	 Loss: 0.08624108135700226 	 loss eva: 0.392021507024765 	
DEBUG:root:Epoch: 2775 	 Loss: 0.07676661759614944 	 loss eva: 0.4353726804256439 	
DEBUG:root:Epoch: 2776 	 Loss: 0.0626838281750679 	 loss eva: 0.44911545515060425 	
DEBUG:root:Epoch: 2777 	 Loss: 0.07359479367733002 	 loss eva: 0.4338274598121643 	
DEBUG:root:Epoch: 2778 	 Loss: 0.06469157338142395 	 loss eva: 0.49067580699920654 	
DEBUG:root:Epoch: 2779 	 Loss: 0.05426352471113205 	 loss eva: 0.4890102744102478 	
DEBUG:root:Epoch: 2780 	 Loss: 0.07128852605819702 	 loss eva: 0.4290732145309448 	
DEBUG:root:Epoch: 2781 	 Loss: 0.05338055267930031 	 loss eva: 0.4524822235107422 	
DEBUG:root:Epoch: 2782 	 Loss: 0.07178343832492828 	 loss eva: 0.41908302903175354 	
DEBUG:root:Epoch: 2783 	 Loss: 0.06848391890525818 	 loss eva: 0.4606652557849884 	
DEBUG:root:Epoch: 2784 	 Loss: 0.061796750873327255 	 loss eva: 0.45473235845565796 	
DEBUG:root:Epoch: 2785 	 Loss: 0.0779290720820427 	 loss eva: 0.4529764652252197 	
DEBUG:root:Epoch: 2786 	 Loss: 0.08602292835712433 	 loss eva: 0.462897926568985 	
DEBUG:root:Epoch: 2787 	 Loss: 0.08784475177526474 	 loss eva: 0.46091729402542114 	
DEBUG:root:Epoch: 2788 	 Loss: 0.06962563097476959 	 loss eva: 0.4725000858306885 	
DEBUG:root:Epoch: 2789 	 Loss: 0.07403043657541275 	 loss eva: 0.4437318742275238 	
DEBUG:root:Epoch: 2790 	 Loss: 0.09132222086191177 	 loss eva: 0.4447780251502991 	
DEBUG:root:Epoch: 2791 	 Loss: 0.06536093354225159 	 loss eva: 0.4775564670562744 	
DEBUG:root:Epoch: 2792 	 Loss: 0.0838790163397789 	 loss eva: 0.4570469856262207 	
DEBUG:root:Epoch: 2793 	 Loss: 0.06445017457008362 	 loss eva: 0.41970378160476685 	
DEBUG:root:Epoch: 2794 	 Loss: 0.09494936466217041 	 loss eva: 0.4469856917858124 	
DEBUG:root:Epoch: 2795 	 Loss: 0.0666118636727333 	 loss eva: 0.41530466079711914 	
DEBUG:root:Epoch: 2796 	 Loss: 0.07503744214773178 	 loss eva: 0.436133474111557 	
DEBUG:root:Epoch: 2797 	 Loss: 0.07858575135469437 	 loss eva: 0.4054274559020996 	
DEBUG:root:Epoch: 2798 	 Loss: 0.05899979546666145 	 loss eva: 0.4198780059814453 	
DEBUG:root:Epoch: 2799 	 Loss: 0.06276606768369675 	 loss eva: 0.41546398401260376 	
DEBUG:root:Epoch: 2800 	 Loss: 0.07995498925447464 	 loss eva: 0.41581493616104126 	
DEBUG:root:Epoch: 2801 	 Loss: 0.08584754168987274 	 loss eva: 0.43146634101867676 	
DEBUG:root:Epoch: 2802 	 Loss: 0.07125324010848999 	 loss eva: 0.41722822189331055 	
DEBUG:root:Epoch: 2803 	 Loss: 0.07256163656711578 	 loss eva: 0.42777207493782043 	
DEBUG:root:Epoch: 2804 	 Loss: 0.08150587975978851 	 loss eva: 0.4222610890865326 	
DEBUG:root:Epoch: 2805 	 Loss: 0.08548693358898163 	 loss eva: 0.40159526467323303 	
DEBUG:root:Epoch: 2806 	 Loss: 0.08915772289037704 	 loss eva: 0.42295870184898376 	
DEBUG:root:Epoch: 2807 	 Loss: 0.07450971752405167 	 loss eva: 0.435748428106308 	
DEBUG:root:Epoch: 2808 	 Loss: 0.11101356148719788 	 loss eva: 0.4599502980709076 	
DEBUG:root:Epoch: 2809 	 Loss: 0.08044006675481796 	 loss eva: 0.43935468792915344 	
DEBUG:root:Epoch: 2810 	 Loss: 0.07697343081235886 	 loss eva: 0.40586376190185547 	
DEBUG:root:Epoch: 2811 	 Loss: 0.07491723448038101 	 loss eva: 0.3995455205440521 	
DEBUG:root:Epoch: 2812 	 Loss: 0.07946289330720901 	 loss eva: 0.3990682363510132 	
DEBUG:root:Epoch: 2813 	 Loss: 0.09215675294399261 	 loss eva: 0.40510767698287964 	
DEBUG:root:Epoch: 2814 	 Loss: 0.09089085459709167 	 loss eva: 0.41282424330711365 	
DEBUG:root:Epoch: 2815 	 Loss: 0.06826604902744293 	 loss eva: 0.44451799988746643 	
DEBUG:root:Epoch: 2816 	 Loss: 0.07185147702693939 	 loss eva: 0.4366835355758667 	
DEBUG:root:Epoch: 2817 	 Loss: 0.08899485319852829 	 loss eva: 0.432231068611145 	
DEBUG:root:Epoch: 2818 	 Loss: 0.0759163424372673 	 loss eva: 0.4170805811882019 	
DEBUG:root:Epoch: 2819 	 Loss: 0.07892657071352005 	 loss eva: 0.43529099225997925 	
DEBUG:root:Epoch: 2820 	 Loss: 0.0675707757472992 	 loss eva: 0.403009831905365 	
DEBUG:root:Epoch: 2821 	 Loss: 0.06162404268980026 	 loss eva: 0.39509671926498413 	
DEBUG:root:Epoch: 2822 	 Loss: 0.06630076467990875 	 loss eva: 0.3983529210090637 	
DEBUG:root:Epoch: 2823 	 Loss: 0.07466403394937515 	 loss eva: 0.4212024211883545 	
DEBUG:root:Epoch: 2824 	 Loss: 0.06158357486128807 	 loss eva: 0.40513327717781067 	
DEBUG:root:Epoch: 2825 	 Loss: 0.06904841959476471 	 loss eva: 0.4224630296230316 	
DEBUG:root:Epoch: 2826 	 Loss: 0.0540122427046299 	 loss eva: 0.4245552122592926 	
DEBUG:root:Epoch: 2827 	 Loss: 0.09577690809965134 	 loss eva: 0.43008166551589966 	
DEBUG:root:Epoch: 2828 	 Loss: 0.0790066346526146 	 loss eva: 0.4183984398841858 	
DEBUG:root:Epoch: 2829 	 Loss: 0.07583396136760712 	 loss eva: 0.40205833315849304 	
DEBUG:root:Epoch: 2830 	 Loss: 0.06166939437389374 	 loss eva: 0.4338988661766052 	
DEBUG:root:Epoch: 2831 	 Loss: 0.0690438374876976 	 loss eva: 0.4162583351135254 	
DEBUG:root:Epoch: 2832 	 Loss: 0.07247524708509445 	 loss eva: 0.48600271344184875 	
DEBUG:root:Epoch: 2833 	 Loss: 0.08528204262256622 	 loss eva: 0.4536994993686676 	
DEBUG:root:Epoch: 2834 	 Loss: 0.0733816996216774 	 loss eva: 0.4748890995979309 	
DEBUG:root:Epoch: 2835 	 Loss: 0.07133263349533081 	 loss eva: 0.46208059787750244 	
DEBUG:root:Epoch: 2836 	 Loss: 0.06654109060764313 	 loss eva: 0.5070964694023132 	
DEBUG:root:Epoch: 2837 	 Loss: 0.080967016518116 	 loss eva: 0.46538159251213074 	
DEBUG:root:Epoch: 2838 	 Loss: 0.070929616689682 	 loss eva: 0.45639854669570923 	
DEBUG:root:Epoch: 2839 	 Loss: 0.10077644884586334 	 loss eva: 0.4800041913986206 	
DEBUG:root:Epoch: 2840 	 Loss: 0.09113118797540665 	 loss eva: 0.4099390208721161 	
DEBUG:root:Epoch: 2841 	 Loss: 0.08820421993732452 	 loss eva: 0.4465905427932739 	
DEBUG:root:Epoch: 2842 	 Loss: 0.07055224478244781 	 loss eva: 0.44496577978134155 	
DEBUG:root:Epoch: 2843 	 Loss: 0.06532195210456848 	 loss eva: 0.45661091804504395 	
DEBUG:root:Epoch: 2844 	 Loss: 0.07799328118562698 	 loss eva: 0.46043309569358826 	
DEBUG:root:Epoch: 2845 	 Loss: 0.07043009251356125 	 loss eva: 0.46050944924354553 	
DEBUG:root:Epoch: 2846 	 Loss: 0.06062023341655731 	 loss eva: 0.46108880639076233 	
DEBUG:root:Epoch: 2847 	 Loss: 0.07577687501907349 	 loss eva: 0.4398762881755829 	
DEBUG:root:Epoch: 2848 	 Loss: 0.0718359649181366 	 loss eva: 0.45772749185562134 	
DEBUG:root:Epoch: 2849 	 Loss: 0.054022472351789474 	 loss eva: 0.44972676038742065 	
DEBUG:root:Epoch: 2850 	 Loss: 0.07395661622285843 	 loss eva: 0.4567040503025055 	
DEBUG:root:Epoch: 2851 	 Loss: 0.0838376134634018 	 loss eva: 0.4934059977531433 	
DEBUG:root:Epoch: 2852 	 Loss: 0.06869902461767197 	 loss eva: 0.49032163619995117 	
DEBUG:root:Epoch: 2853 	 Loss: 0.06646709889173508 	 loss eva: 0.45601171255111694 	
DEBUG:root:Epoch: 2854 	 Loss: 0.0750441774725914 	 loss eva: 0.4383154809474945 	
DEBUG:root:Epoch: 2855 	 Loss: 0.061893656849861145 	 loss eva: 0.43694716691970825 	
DEBUG:root:Epoch: 2856 	 Loss: 0.0728842243552208 	 loss eva: 0.4558561146259308 	
DEBUG:root:Epoch: 2857 	 Loss: 0.06045274809002876 	 loss eva: 0.44272029399871826 	
DEBUG:root:Epoch: 2858 	 Loss: 0.08127287030220032 	 loss eva: 0.4585326910018921 	
DEBUG:root:Epoch: 2859 	 Loss: 0.06888261437416077 	 loss eva: 0.45210546255111694 	
DEBUG:root:Epoch: 2860 	 Loss: 0.06529279798269272 	 loss eva: 0.46972963213920593 	
DEBUG:root:Epoch: 2861 	 Loss: 0.08098361641168594 	 loss eva: 0.45060133934020996 	
DEBUG:root:Epoch: 2862 	 Loss: 0.08415635675191879 	 loss eva: 0.44217202067375183 	
DEBUG:root:Epoch: 2863 	 Loss: 0.10264084488153458 	 loss eva: 0.4336913824081421 	
DEBUG:root:Epoch: 2864 	 Loss: 0.0647689551115036 	 loss eva: 0.4204722046852112 	
DEBUG:root:Epoch: 2865 	 Loss: 0.07392987608909607 	 loss eva: 0.4202974736690521 	
DEBUG:root:Epoch: 2866 	 Loss: 0.06856752932071686 	 loss eva: 0.44070228934288025 	
DEBUG:root:Epoch: 2867 	 Loss: 0.06911618262529373 	 loss eva: 0.44874122738838196 	
DEBUG:root:Epoch: 2868 	 Loss: 0.06180516630411148 	 loss eva: 0.44564568996429443 	
DEBUG:root:Epoch: 2869 	 Loss: 0.07310526072978973 	 loss eva: 0.474173367023468 	
DEBUG:root:Epoch: 2870 	 Loss: 0.07426247000694275 	 loss eva: 0.5221509337425232 	
DEBUG:root:Epoch: 2871 	 Loss: 0.08063233643770218 	 loss eva: 0.46601811051368713 	
DEBUG:root:Epoch: 2872 	 Loss: 0.06658932566642761 	 loss eva: 0.49336761236190796 	
DEBUG:root:Epoch: 2873 	 Loss: 0.07843741774559021 	 loss eva: 0.4742799401283264 	
DEBUG:root:Epoch: 2874 	 Loss: 0.07610984891653061 	 loss eva: 0.4801691174507141 	
DEBUG:root:Epoch: 2875 	 Loss: 0.06235276535153389 	 loss eva: 0.46475541591644287 	
DEBUG:root:Epoch: 2876 	 Loss: 0.09113318473100662 	 loss eva: 0.4867841303348541 	
DEBUG:root:Epoch: 2877 	 Loss: 0.07254213094711304 	 loss eva: 0.4835270643234253 	
DEBUG:root:Epoch: 2878 	 Loss: 0.06350288540124893 	 loss eva: 0.462552011013031 	
DEBUG:root:Epoch: 2879 	 Loss: 0.08548052608966827 	 loss eva: 0.49124568700790405 	
DEBUG:root:Epoch: 2880 	 Loss: 0.07367903739213943 	 loss eva: 0.48392605781555176 	
DEBUG:root:Epoch: 2881 	 Loss: 0.07265231013298035 	 loss eva: 0.46572837233543396 	
DEBUG:root:Epoch: 2882 	 Loss: 0.08496351540088654 	 loss eva: 0.4294101297855377 	
DEBUG:root:Epoch: 2883 	 Loss: 0.06699462980031967 	 loss eva: 0.4767836928367615 	
DEBUG:root:Epoch: 2884 	 Loss: 0.06904046982526779 	 loss eva: 0.4611812233924866 	
DEBUG:root:Epoch: 2885 	 Loss: 0.08524619787931442 	 loss eva: 0.4648493230342865 	
DEBUG:root:Epoch: 2886 	 Loss: 0.07922618836164474 	 loss eva: 0.47718268632888794 	
DEBUG:root:Epoch: 2887 	 Loss: 0.08108313381671906 	 loss eva: 0.44214940071105957 	
DEBUG:root:Epoch: 2888 	 Loss: 0.06638398766517639 	 loss eva: 0.43938738107681274 	
DEBUG:root:Epoch: 2889 	 Loss: 0.07188691943883896 	 loss eva: 0.41729968786239624 	
DEBUG:root:Epoch: 2890 	 Loss: 0.07996723800897598 	 loss eva: 0.4095987379550934 	
DEBUG:root:Epoch: 2891 	 Loss: 0.062092963606119156 	 loss eva: 0.425468385219574 	
DEBUG:root:Epoch: 2892 	 Loss: 0.0667807087302208 	 loss eva: 0.4313555061817169 	
DEBUG:root:Epoch: 2893 	 Loss: 0.0827050730586052 	 loss eva: 0.45676788687705994 	
DEBUG:root:Epoch: 2894 	 Loss: 0.07023191452026367 	 loss eva: 0.4313628077507019 	
DEBUG:root:Epoch: 2895 	 Loss: 0.07756762951612473 	 loss eva: 0.44092831015586853 	
DEBUG:root:Epoch: 2896 	 Loss: 0.07809532433748245 	 loss eva: 0.4049147665500641 	
DEBUG:root:Epoch: 2897 	 Loss: 0.05746227502822876 	 loss eva: 0.42065662145614624 	
