INFO:root:Start LIMU training for 3200 epochs.
INFO:root:Training with gpu: True.
DEBUG:root:Epoch: 2502 	 Loss: 0.8100538849830627 	 loss eva: 0.7438244223594666 	
DEBUG:root:Epoch: 2503 	 Loss: 0.5447321534156799 	 loss eva: 0.7075249552726746 	
DEBUG:root:Epoch: 2504 	 Loss: 0.6781903505325317 	 loss eva: 0.7059736251831055 	
DEBUG:root:Epoch: 2505 	 Loss: 0.8222627639770508 	 loss eva: 0.6976789236068726 	
DEBUG:root:Epoch: 2506 	 Loss: 0.4929698705673218 	 loss eva: 0.7063106298446655 	
DEBUG:root:Epoch: 2507 	 Loss: 0.5071905255317688 	 loss eva: 0.6987277865409851 	
DEBUG:root:Epoch: 2508 	 Loss: 0.7757529616355896 	 loss eva: 0.7129071950912476 	
DEBUG:root:Epoch: 2509 	 Loss: 0.5406680107116699 	 loss eva: 0.714036226272583 	
DEBUG:root:Epoch: 2510 	 Loss: 1.1224796772003174 	 loss eva: 0.7063630819320679 	
DEBUG:root:Epoch: 2511 	 Loss: 0.5462114810943604 	 loss eva: 0.7313873767852783 	
DEBUG:root:Epoch: 2512 	 Loss: 0.5090341567993164 	 loss eva: 0.6918181777000427 	
DEBUG:root:Epoch: 2513 	 Loss: 1.211763858795166 	 loss eva: 0.7083261609077454 	
DEBUG:root:Epoch: 2514 	 Loss: 0.6368327140808105 	 loss eva: 0.7429808378219604 	
DEBUG:root:Epoch: 2515 	 Loss: 0.5965027213096619 	 loss eva: 0.7179136872291565 	
DEBUG:root:Epoch: 2516 	 Loss: 0.5757961869239807 	 loss eva: 0.7515302896499634 	
DEBUG:root:Epoch: 2517 	 Loss: 0.5950550436973572 	 loss eva: 0.6883417367935181 	
DEBUG:root:Epoch: 2518 	 Loss: 0.7574041485786438 	 loss eva: 0.714346170425415 	
DEBUG:root:Epoch: 2519 	 Loss: 0.40277618169784546 	 loss eva: 0.7474088668823242 	
DEBUG:root:Epoch: 2520 	 Loss: 0.7395462393760681 	 loss eva: 0.7122609615325928 	
DEBUG:root:Epoch: 2521 	 Loss: 0.5741318464279175 	 loss eva: 0.7165523171424866 	
DEBUG:root:Epoch: 2522 	 Loss: 0.6705919504165649 	 loss eva: 0.7553399205207825 	
DEBUG:root:Epoch: 2523 	 Loss: 0.6213322877883911 	 loss eva: 0.7385309338569641 	
DEBUG:root:Epoch: 2524 	 Loss: 0.5113420486450195 	 loss eva: 0.7060796618461609 	
DEBUG:root:Epoch: 2525 	 Loss: 0.7157649993896484 	 loss eva: 0.7087447047233582 	
DEBUG:root:Epoch: 2526 	 Loss: 0.8438290357589722 	 loss eva: 0.716058611869812 	
DEBUG:root:Epoch: 2527 	 Loss: 0.6859142780303955 	 loss eva: 0.7264913320541382 	
DEBUG:root:Epoch: 2528 	 Loss: 0.5243287682533264 	 loss eva: 0.7071598768234253 	
DEBUG:root:Epoch: 2529 	 Loss: 0.7593132257461548 	 loss eva: 0.6738436818122864 	
DEBUG:root:Epoch: 2530 	 Loss: 0.6886122226715088 	 loss eva: 0.7000777125358582 	
DEBUG:root:Epoch: 2531 	 Loss: 0.6229404807090759 	 loss eva: 0.694435179233551 	
DEBUG:root:Epoch: 2532 	 Loss: 0.6180528402328491 	 loss eva: 0.6946807503700256 	
DEBUG:root:Epoch: 2533 	 Loss: 0.6660261154174805 	 loss eva: 0.7171118855476379 	
DEBUG:root:Epoch: 2534 	 Loss: 0.5846049785614014 	 loss eva: 0.7292307615280151 	
DEBUG:root:Epoch: 2535 	 Loss: 0.6231052279472351 	 loss eva: 0.7277538776397705 	
DEBUG:root:Epoch: 2536 	 Loss: 1.014966368675232 	 loss eva: 0.7056998610496521 	
DEBUG:root:Epoch: 2537 	 Loss: 0.46182358264923096 	 loss eva: 0.6816663146018982 	
DEBUG:root:Epoch: 2538 	 Loss: 0.6648430824279785 	 loss eva: 0.7367866635322571 	
DEBUG:root:Epoch: 2539 	 Loss: 0.4933842122554779 	 loss eva: 0.7191389203071594 	
DEBUG:root:Epoch: 2540 	 Loss: 0.5218162536621094 	 loss eva: 0.741310715675354 	
DEBUG:root:Epoch: 2541 	 Loss: 0.6524926424026489 	 loss eva: 0.7285947203636169 	
DEBUG:root:Epoch: 2542 	 Loss: 0.4885547459125519 	 loss eva: 0.7052834033966064 	
DEBUG:root:Epoch: 2543 	 Loss: 0.6263483166694641 	 loss eva: 0.7394127249717712 	
DEBUG:root:Epoch: 2544 	 Loss: 0.5238351821899414 	 loss eva: 0.7217804193496704 	
DEBUG:root:Epoch: 2545 	 Loss: 0.5327391028404236 	 loss eva: 0.7108414173126221 	
DEBUG:root:Epoch: 2546 	 Loss: 0.6450710296630859 	 loss eva: 0.6464269757270813 	
DEBUG:root:Epoch: 2547 	 Loss: 0.47054776549339294 	 loss eva: 0.7042855620384216 	
DEBUG:root:Epoch: 2548 	 Loss: 0.6031548380851746 	 loss eva: 0.7005574703216553 	
DEBUG:root:Epoch: 2549 	 Loss: 0.556030809879303 	 loss eva: 0.7630645632743835 	
DEBUG:root:Epoch: 2550 	 Loss: 0.6253356337547302 	 loss eva: 0.7146559357643127 	
DEBUG:root:Epoch: 2551 	 Loss: 0.6139137148857117 	 loss eva: 0.7242735028266907 	
DEBUG:root:Epoch: 2552 	 Loss: 0.6207652688026428 	 loss eva: 0.697582483291626 	
DEBUG:root:Epoch: 2553 	 Loss: 0.519927978515625 	 loss eva: 0.676881730556488 	
DEBUG:root:Epoch: 2554 	 Loss: 0.6860116720199585 	 loss eva: 0.7118751406669617 	
DEBUG:root:Epoch: 2555 	 Loss: 0.51626056432724 	 loss eva: 0.7025596499443054 	
DEBUG:root:Epoch: 2556 	 Loss: 0.8792296051979065 	 loss eva: 0.7211463451385498 	
DEBUG:root:Epoch: 2557 	 Loss: 0.579576313495636 	 loss eva: 0.745488703250885 	
DEBUG:root:Epoch: 2558 	 Loss: 0.8498498201370239 	 loss eva: 0.7455188035964966 	
DEBUG:root:Epoch: 2559 	 Loss: 0.5946691632270813 	 loss eva: 0.7234830856323242 	
DEBUG:root:Epoch: 2560 	 Loss: 0.5968222618103027 	 loss eva: 0.7095727920532227 	
DEBUG:root:Epoch: 2561 	 Loss: 0.7092569470405579 	 loss eva: 0.7668103575706482 	
DEBUG:root:Epoch: 2562 	 Loss: 0.563698410987854 	 loss eva: 0.7140511274337769 	
DEBUG:root:Epoch: 2563 	 Loss: 0.4078151285648346 	 loss eva: 0.7111259698867798 	
DEBUG:root:Epoch: 2564 	 Loss: 0.5556668639183044 	 loss eva: 0.7414975762367249 	
DEBUG:root:Epoch: 2565 	 Loss: 0.5604903697967529 	 loss eva: 0.6684310436248779 	
DEBUG:root:Epoch: 2566 	 Loss: 0.6299288272857666 	 loss eva: 0.7059754133224487 	
DEBUG:root:Epoch: 2567 	 Loss: 0.577558696269989 	 loss eva: 0.7082908749580383 	
DEBUG:root:Epoch: 2568 	 Loss: 0.4970584511756897 	 loss eva: 0.709711492061615 	
DEBUG:root:Epoch: 2569 	 Loss: 0.6385644674301147 	 loss eva: 0.686547577381134 	
DEBUG:root:Epoch: 2570 	 Loss: 0.7010789513587952 	 loss eva: 0.6976670026779175 	
DEBUG:root:Epoch: 2571 	 Loss: 0.6110381484031677 	 loss eva: 0.7005892992019653 	
DEBUG:root:Epoch: 2572 	 Loss: 0.6699991226196289 	 loss eva: 0.7078472375869751 	
DEBUG:root:Epoch: 2573 	 Loss: 0.5475239157676697 	 loss eva: 0.7207798957824707 	
DEBUG:root:Epoch: 2574 	 Loss: 0.5946472883224487 	 loss eva: 0.7249014973640442 	
DEBUG:root:Epoch: 2575 	 Loss: 0.43912020325660706 	 loss eva: 0.6973176002502441 	
DEBUG:root:Epoch: 2576 	 Loss: 0.6679646372795105 	 loss eva: 0.7548871040344238 	
DEBUG:root:Epoch: 2577 	 Loss: 0.6702406406402588 	 loss eva: 0.729725182056427 	
DEBUG:root:Epoch: 2578 	 Loss: 0.6417861580848694 	 loss eva: 0.72250896692276 	
DEBUG:root:Epoch: 2579 	 Loss: 0.587967038154602 	 loss eva: 0.7388558387756348 	
DEBUG:root:Epoch: 2580 	 Loss: 0.5986483097076416 	 loss eva: 0.7033959627151489 	
DEBUG:root:Epoch: 2581 	 Loss: 0.6771237254142761 	 loss eva: 0.7303545475006104 	
DEBUG:root:Epoch: 2582 	 Loss: 0.5956711769104004 	 loss eva: 0.7337195873260498 	
DEBUG:root:Epoch: 2583 	 Loss: 0.6677359938621521 	 loss eva: 0.7345182299613953 	
DEBUG:root:Epoch: 2584 	 Loss: 0.9428593516349792 	 loss eva: 0.7465022802352905 	
DEBUG:root:Epoch: 2585 	 Loss: 0.8865572810173035 	 loss eva: 0.7007726430892944 	
DEBUG:root:Epoch: 2586 	 Loss: 0.7180301547050476 	 loss eva: 0.7044471502304077 	
DEBUG:root:Epoch: 2587 	 Loss: 1.1817045211791992 	 loss eva: 0.7356834411621094 	
DEBUG:root:Epoch: 2588 	 Loss: 0.4895883798599243 	 loss eva: 0.7416644096374512 	
DEBUG:root:Epoch: 2589 	 Loss: 0.6992232799530029 	 loss eva: 0.7197547554969788 	
DEBUG:root:Epoch: 2590 	 Loss: 0.9169666171073914 	 loss eva: 0.714120626449585 	
DEBUG:root:Epoch: 2591 	 Loss: 0.6711481809616089 	 loss eva: 0.7380059957504272 	
DEBUG:root:Epoch: 2592 	 Loss: 0.6496548652648926 	 loss eva: 0.7162765860557556 	
DEBUG:root:Epoch: 2593 	 Loss: 0.591705322265625 	 loss eva: 0.7177874445915222 	
DEBUG:root:Epoch: 2594 	 Loss: 0.5319432020187378 	 loss eva: 0.755074679851532 	
DEBUG:root:Epoch: 2595 	 Loss: 0.7203314304351807 	 loss eva: 0.7226719260215759 	
DEBUG:root:Epoch: 2596 	 Loss: 0.7201493978500366 	 loss eva: 0.6984196901321411 	
DEBUG:root:Epoch: 2597 	 Loss: 0.5802409648895264 	 loss eva: 0.7022640705108643 	
DEBUG:root:Epoch: 2598 	 Loss: 0.6099693775177002 	 loss eva: 0.7028807997703552 	
DEBUG:root:Epoch: 2599 	 Loss: 0.459371954202652 	 loss eva: 0.7051106691360474 	
DEBUG:root:Epoch: 2600 	 Loss: 0.40079134702682495 	 loss eva: 0.6973154544830322 	
DEBUG:root:Epoch: 2601 	 Loss: 0.6194407343864441 	 loss eva: 0.7201879620552063 	
DEBUG:root:Epoch: 2602 	 Loss: 0.7303613424301147 	 loss eva: 0.7206375002861023 	
DEBUG:root:Epoch: 2603 	 Loss: 0.4971954822540283 	 loss eva: 0.7008925080299377 	
DEBUG:root:Epoch: 2604 	 Loss: 0.5573976039886475 	 loss eva: 0.6950673460960388 	
DEBUG:root:Epoch: 2605 	 Loss: 0.7297589182853699 	 loss eva: 0.7056330442428589 	
DEBUG:root:Epoch: 2606 	 Loss: 0.528354823589325 	 loss eva: 0.7383308410644531 	
DEBUG:root:Epoch: 2607 	 Loss: 0.5754961371421814 	 loss eva: 0.7545417547225952 	
DEBUG:root:Epoch: 2608 	 Loss: 0.8316096067428589 	 loss eva: 0.720898449420929 	
DEBUG:root:Epoch: 2609 	 Loss: 0.7020795941352844 	 loss eva: 0.6892557144165039 	
DEBUG:root:Epoch: 2610 	 Loss: 0.7158653140068054 	 loss eva: 0.674683690071106 	
DEBUG:root:Epoch: 2611 	 Loss: 0.6077448129653931 	 loss eva: 0.7347347736358643 	
DEBUG:root:Epoch: 2612 	 Loss: 0.6081331968307495 	 loss eva: 0.739530622959137 	
DEBUG:root:Epoch: 2613 	 Loss: 0.8461385369300842 	 loss eva: 0.7414640188217163 	
DEBUG:root:Epoch: 2614 	 Loss: 0.6635961532592773 	 loss eva: 0.7266572117805481 	
DEBUG:root:Epoch: 2615 	 Loss: 0.7584366202354431 	 loss eva: 0.6966731548309326 	
DEBUG:root:Epoch: 2616 	 Loss: 0.5633362531661987 	 loss eva: 0.6679947376251221 	
DEBUG:root:Epoch: 2617 	 Loss: 0.5464583039283752 	 loss eva: 0.7184893488883972 	
DEBUG:root:Epoch: 2618 	 Loss: 0.7481576204299927 	 loss eva: 0.7320381999015808 	
DEBUG:root:Epoch: 2619 	 Loss: 0.5558984875679016 	 loss eva: 0.691743016242981 	
DEBUG:root:Epoch: 2620 	 Loss: 0.5732297897338867 	 loss eva: 0.6831011176109314 	
DEBUG:root:Epoch: 2621 	 Loss: 0.5686120390892029 	 loss eva: 0.7258626222610474 	
DEBUG:root:Epoch: 2622 	 Loss: 0.5340559482574463 	 loss eva: 0.6824663281440735 	
DEBUG:root:Epoch: 2623 	 Loss: 0.602159321308136 	 loss eva: 0.6965722441673279 	
DEBUG:root:Epoch: 2624 	 Loss: 0.5766530632972717 	 loss eva: 0.7380369305610657 	
DEBUG:root:Epoch: 2625 	 Loss: 0.6198307871818542 	 loss eva: 0.7010371685028076 	
DEBUG:root:Epoch: 2626 	 Loss: 0.8657267689704895 	 loss eva: 0.6907897591590881 	
DEBUG:root:Epoch: 2627 	 Loss: 0.687202513217926 	 loss eva: 0.6855570077896118 	
DEBUG:root:Epoch: 2628 	 Loss: 0.6132823824882507 	 loss eva: 0.6970515847206116 	
DEBUG:root:Epoch: 2629 	 Loss: 0.5536227226257324 	 loss eva: 0.7150044441223145 	
DEBUG:root:Epoch: 2630 	 Loss: 0.6065464019775391 	 loss eva: 0.6944403052330017 	
DEBUG:root:Epoch: 2631 	 Loss: 0.535639226436615 	 loss eva: 0.7138927578926086 	
DEBUG:root:Epoch: 2632 	 Loss: 0.8390576839447021 	 loss eva: 0.7752822041511536 	
DEBUG:root:Epoch: 2633 	 Loss: 0.6588835120201111 	 loss eva: 0.8045272827148438 	
DEBUG:root:Epoch: 2634 	 Loss: 0.7164564728736877 	 loss eva: 0.744870662689209 	
DEBUG:root:Epoch: 2635 	 Loss: 0.584138810634613 	 loss eva: 0.7496278285980225 	
DEBUG:root:Epoch: 2636 	 Loss: 0.5785076022148132 	 loss eva: 0.7015037536621094 	
DEBUG:root:Epoch: 2637 	 Loss: 0.7701270580291748 	 loss eva: 0.7490057945251465 	
DEBUG:root:Epoch: 2638 	 Loss: 0.7230901122093201 	 loss eva: 0.7422571182250977 	
DEBUG:root:Epoch: 2639 	 Loss: 0.7461461424827576 	 loss eva: 0.7298192381858826 	
DEBUG:root:Epoch: 2640 	 Loss: 0.7069810032844543 	 loss eva: 0.6928648948669434 	
DEBUG:root:Epoch: 2641 	 Loss: 0.517822802066803 	 loss eva: 0.6935521364212036 	
DEBUG:root:Epoch: 2642 	 Loss: 0.700824499130249 	 loss eva: 0.6885395050048828 	
DEBUG:root:Epoch: 2643 	 Loss: 1.2302684783935547 	 loss eva: 0.7025178670883179 	
DEBUG:root:Epoch: 2644 	 Loss: 0.7726180553436279 	 loss eva: 0.7032404541969299 	
DEBUG:root:Epoch: 2645 	 Loss: 0.5322461724281311 	 loss eva: 0.7100347876548767 	
DEBUG:root:Epoch: 2646 	 Loss: 0.8688647747039795 	 loss eva: 0.6851399540901184 	
DEBUG:root:Epoch: 2647 	 Loss: 0.7424402832984924 	 loss eva: 0.677168607711792 	
DEBUG:root:Epoch: 2648 	 Loss: 0.5007235407829285 	 loss eva: 0.6744782328605652 	
DEBUG:root:Epoch: 2649 	 Loss: 0.6383589506149292 	 loss eva: 0.7062727212905884 	
DEBUG:root:Epoch: 2650 	 Loss: 0.5702283978462219 	 loss eva: 0.702165424823761 	
DEBUG:root:Epoch: 2651 	 Loss: 0.5891562104225159 	 loss eva: 0.6937521696090698 	
DEBUG:root:Epoch: 2652 	 Loss: 0.488710880279541 	 loss eva: 0.7020561099052429 	
DEBUG:root:Epoch: 2653 	 Loss: 0.5915812253952026 	 loss eva: 0.7034279108047485 	
DEBUG:root:Epoch: 2654 	 Loss: 0.6321710348129272 	 loss eva: 0.7201941609382629 	
DEBUG:root:Epoch: 2655 	 Loss: 0.6683286428451538 	 loss eva: 0.7588562965393066 	
DEBUG:root:Epoch: 2656 	 Loss: 0.5494435429573059 	 loss eva: 0.6715185046195984 	
DEBUG:root:Epoch: 2657 	 Loss: 0.6732604503631592 	 loss eva: 0.6811640858650208 	
DEBUG:root:Epoch: 2658 	 Loss: 0.6026666760444641 	 loss eva: 0.7189549207687378 	
DEBUG:root:Epoch: 2659 	 Loss: 0.4781757593154907 	 loss eva: 0.6956660747528076 	
DEBUG:root:Epoch: 2660 	 Loss: 0.5570879578590393 	 loss eva: 0.7096500396728516 	
DEBUG:root:Epoch: 2661 	 Loss: 0.6162562370300293 	 loss eva: 0.7045974731445312 	
DEBUG:root:Epoch: 2662 	 Loss: 0.4499584436416626 	 loss eva: 0.7043550610542297 	
DEBUG:root:Epoch: 2663 	 Loss: 0.5772309899330139 	 loss eva: 0.7192842960357666 	
DEBUG:root:Epoch: 2664 	 Loss: 0.6913332343101501 	 loss eva: 0.7025086879730225 	
DEBUG:root:Epoch: 2665 	 Loss: 0.5714837312698364 	 loss eva: 0.6657032370567322 	
DEBUG:root:Epoch: 2666 	 Loss: 0.5488214492797852 	 loss eva: 0.7119878530502319 	
DEBUG:root:Epoch: 2667 	 Loss: 0.5252379179000854 	 loss eva: 0.6889378428459167 	
DEBUG:root:Epoch: 2668 	 Loss: 0.6879079341888428 	 loss eva: 0.7258028984069824 	
DEBUG:root:Epoch: 2669 	 Loss: 0.7158225178718567 	 loss eva: 0.6845880746841431 	
DEBUG:root:Epoch: 2670 	 Loss: 0.7873796224594116 	 loss eva: 0.6903026700019836 	
DEBUG:root:Epoch: 2671 	 Loss: 0.6436152458190918 	 loss eva: 0.7117684483528137 	
DEBUG:root:Epoch: 2672 	 Loss: 0.5910332798957825 	 loss eva: 0.6943323016166687 	
DEBUG:root:Epoch: 2673 	 Loss: 0.3868408203125 	 loss eva: 0.7324883341789246 	
DEBUG:root:Epoch: 2674 	 Loss: 0.5928347706794739 	 loss eva: 0.6886581182479858 	
DEBUG:root:Epoch: 2675 	 Loss: 0.6987593770027161 	 loss eva: 0.6902711987495422 	
DEBUG:root:Epoch: 2676 	 Loss: 0.5968006253242493 	 loss eva: 0.7001081109046936 	
DEBUG:root:Epoch: 2677 	 Loss: 0.6191928386688232 	 loss eva: 0.7095643877983093 	
DEBUG:root:Epoch: 2678 	 Loss: 0.4995994567871094 	 loss eva: 0.7245044112205505 	
DEBUG:root:Epoch: 2679 	 Loss: 0.6832352876663208 	 loss eva: 0.7104665637016296 	
DEBUG:root:Epoch: 2680 	 Loss: 0.5908917784690857 	 loss eva: 0.7325271368026733 	
DEBUG:root:Epoch: 2681 	 Loss: 0.7541119456291199 	 loss eva: 0.6793080568313599 	
DEBUG:root:Epoch: 2682 	 Loss: 0.530683159828186 	 loss eva: 0.7222836017608643 	
DEBUG:root:Epoch: 2683 	 Loss: 0.6253933906555176 	 loss eva: 0.7425300478935242 	
DEBUG:root:Epoch: 2684 	 Loss: 0.6148216128349304 	 loss eva: 0.6939413547515869 	
DEBUG:root:Epoch: 2685 	 Loss: 0.614598274230957 	 loss eva: 0.7020687460899353 	
DEBUG:root:Epoch: 2686 	 Loss: 0.48447364568710327 	 loss eva: 0.6795872449874878 	
DEBUG:root:Epoch: 2687 	 Loss: 0.6133092045783997 	 loss eva: 0.6947152018547058 	
DEBUG:root:Epoch: 2688 	 Loss: 0.5792185664176941 	 loss eva: 0.7109246253967285 	
DEBUG:root:Epoch: 2689 	 Loss: 0.5663294792175293 	 loss eva: 0.7433781623840332 	
DEBUG:root:Epoch: 2690 	 Loss: 0.555544912815094 	 loss eva: 0.7065260410308838 	
DEBUG:root:Epoch: 2691 	 Loss: 0.4869166910648346 	 loss eva: 0.720487654209137 	
DEBUG:root:Epoch: 2692 	 Loss: 0.497322142124176 	 loss eva: 0.7278974056243896 	
DEBUG:root:Epoch: 2693 	 Loss: 0.775598406791687 	 loss eva: 0.7126830816268921 	
DEBUG:root:Epoch: 2694 	 Loss: 0.5461792349815369 	 loss eva: 0.6833810210227966 	
DEBUG:root:Epoch: 2695 	 Loss: 0.5780197978019714 	 loss eva: 0.7051318883895874 	
DEBUG:root:Epoch: 2696 	 Loss: 0.748890221118927 	 loss eva: 0.7106279134750366 	
DEBUG:root:Epoch: 2697 	 Loss: 0.42194104194641113 	 loss eva: 0.7364816665649414 	
DEBUG:root:Epoch: 2698 	 Loss: 0.5470633506774902 	 loss eva: 0.7411431670188904 	
DEBUG:root:Epoch: 2699 	 Loss: 0.7600421905517578 	 loss eva: 0.707330048084259 	
DEBUG:root:Epoch: 2700 	 Loss: 0.6886257529258728 	 loss eva: 0.6942980885505676 	
DEBUG:root:Epoch: 2701 	 Loss: 0.5179094076156616 	 loss eva: 0.7139973640441895 	
DEBUG:root:Epoch: 2702 	 Loss: 0.5031975507736206 	 loss eva: 0.7252045273780823 	
DEBUG:root:Epoch: 2703 	 Loss: 0.5434209108352661 	 loss eva: 0.6808563470840454 	
DEBUG:root:Epoch: 2704 	 Loss: 0.5343615412712097 	 loss eva: 0.7084053158760071 	
DEBUG:root:Epoch: 2705 	 Loss: 0.5007683038711548 	 loss eva: 0.6957526206970215 	
DEBUG:root:Epoch: 2706 	 Loss: 0.5447788238525391 	 loss eva: 0.7104493975639343 	
DEBUG:root:Epoch: 2707 	 Loss: 0.6918408274650574 	 loss eva: 0.6609089970588684 	
DEBUG:root:Epoch: 2708 	 Loss: 0.45982640981674194 	 loss eva: 0.728050172328949 	
DEBUG:root:Epoch: 2709 	 Loss: 0.5820352435112 	 loss eva: 0.6881941556930542 	
DEBUG:root:Epoch: 2710 	 Loss: 0.8839749097824097 	 loss eva: 0.7130235433578491 	
DEBUG:root:Epoch: 2711 	 Loss: 0.6569978594779968 	 loss eva: 0.7130008339881897 	
DEBUG:root:Epoch: 2712 	 Loss: 0.4821069538593292 	 loss eva: 0.6914536356925964 	
DEBUG:root:Epoch: 2713 	 Loss: 0.5409525036811829 	 loss eva: 0.6831998229026794 	
DEBUG:root:Epoch: 2714 	 Loss: 0.5842477083206177 	 loss eva: 0.6809799671173096 	
DEBUG:root:Epoch: 2715 	 Loss: 0.7645801901817322 	 loss eva: 0.7074924111366272 	
DEBUG:root:Epoch: 2716 	 Loss: 0.696803092956543 	 loss eva: 0.6926975846290588 	
DEBUG:root:Epoch: 2717 	 Loss: 0.5603668093681335 	 loss eva: 0.6683253645896912 	
DEBUG:root:Epoch: 2718 	 Loss: 0.7352868914604187 	 loss eva: 0.6934248805046082 	
DEBUG:root:Epoch: 2719 	 Loss: 0.5070646405220032 	 loss eva: 0.7272760272026062 	
DEBUG:root:Epoch: 2720 	 Loss: 0.6446534991264343 	 loss eva: 0.6868433356285095 	
DEBUG:root:Epoch: 2721 	 Loss: 0.4297023415565491 	 loss eva: 0.7323929667472839 	
DEBUG:root:Epoch: 2722 	 Loss: 0.697566568851471 	 loss eva: 0.6999514102935791 	
DEBUG:root:Epoch: 2723 	 Loss: 0.47319185733795166 	 loss eva: 0.7118093371391296 	
DEBUG:root:Epoch: 2724 	 Loss: 0.6951831579208374 	 loss eva: 0.7188953161239624 	
DEBUG:root:Epoch: 2725 	 Loss: 0.7150027751922607 	 loss eva: 0.6817667484283447 	
DEBUG:root:Epoch: 2726 	 Loss: 0.6696586608886719 	 loss eva: 0.7113777995109558 	
DEBUG:root:Epoch: 2727 	 Loss: 0.5796073079109192 	 loss eva: 0.7490329146385193 	
DEBUG:root:Epoch: 2728 	 Loss: 0.6130378246307373 	 loss eva: 0.7153072953224182 	
DEBUG:root:Epoch: 2729 	 Loss: 0.5275319814682007 	 loss eva: 0.7006598114967346 	
DEBUG:root:Epoch: 2730 	 Loss: 0.49550938606262207 	 loss eva: 0.7331334352493286 	
DEBUG:root:Epoch: 2731 	 Loss: 0.5422315001487732 	 loss eva: 0.6819195747375488 	
DEBUG:root:Epoch: 2732 	 Loss: 0.6215499043464661 	 loss eva: 0.6840455532073975 	
DEBUG:root:Epoch: 2733 	 Loss: 0.6166062355041504 	 loss eva: 0.7019960284233093 	
DEBUG:root:Epoch: 2734 	 Loss: 0.5680313110351562 	 loss eva: 0.7211405634880066 	
DEBUG:root:Epoch: 2735 	 Loss: 0.6118768453598022 	 loss eva: 0.7089829444885254 	
DEBUG:root:Epoch: 2736 	 Loss: 0.5703333020210266 	 loss eva: 0.6494211554527283 	
DEBUG:root:Epoch: 2737 	 Loss: 0.6267278790473938 	 loss eva: 0.7025392651557922 	
DEBUG:root:Epoch: 2738 	 Loss: 0.6952801942825317 	 loss eva: 0.7209283113479614 	
DEBUG:root:Epoch: 2739 	 Loss: 0.40818068385124207 	 loss eva: 0.7514815330505371 	
DEBUG:root:Epoch: 2740 	 Loss: 0.5616641044616699 	 loss eva: 0.7240820527076721 	
DEBUG:root:Epoch: 2741 	 Loss: 0.6193763613700867 	 loss eva: 0.7334568500518799 	
DEBUG:root:Epoch: 2742 	 Loss: 0.6319321393966675 	 loss eva: 0.7159135937690735 	
DEBUG:root:Epoch: 2743 	 Loss: 0.5603796243667603 	 loss eva: 0.7365476489067078 	
DEBUG:root:Epoch: 2744 	 Loss: 0.5842971801757812 	 loss eva: 0.7054112553596497 	
DEBUG:root:Epoch: 2745 	 Loss: 0.5319207310676575 	 loss eva: 0.7235862612724304 	
DEBUG:root:Epoch: 2746 	 Loss: 0.6443325877189636 	 loss eva: 0.7132292985916138 	
DEBUG:root:Epoch: 2747 	 Loss: 0.7051833271980286 	 loss eva: 0.7049360871315002 	
DEBUG:root:Epoch: 2748 	 Loss: 0.6684194803237915 	 loss eva: 0.7425904870033264 	
DEBUG:root:Epoch: 2749 	 Loss: 0.5670377612113953 	 loss eva: 0.7462164759635925 	
DEBUG:root:Epoch: 2750 	 Loss: 0.5959517955780029 	 loss eva: 0.6890643835067749 	
DEBUG:root:Epoch: 2751 	 Loss: 0.43318355083465576 	 loss eva: 0.6996780037879944 	
DEBUG:root:Epoch: 2752 	 Loss: 0.47793880105018616 	 loss eva: 0.741413950920105 	
DEBUG:root:Epoch: 2753 	 Loss: 0.5812321901321411 	 loss eva: 0.7227314114570618 	
DEBUG:root:Epoch: 2754 	 Loss: 0.6168029308319092 	 loss eva: 0.674667477607727 	
DEBUG:root:Epoch: 2755 	 Loss: 0.915043830871582 	 loss eva: 0.7245460748672485 	
DEBUG:root:Epoch: 2756 	 Loss: 0.45409291982650757 	 loss eva: 0.715226948261261 	
DEBUG:root:Epoch: 2757 	 Loss: 1.0684905052185059 	 loss eva: 0.712608277797699 	
DEBUG:root:Epoch: 2758 	 Loss: 0.7058712840080261 	 loss eva: 0.7336089015007019 	
DEBUG:root:Epoch: 2759 	 Loss: 0.4939308762550354 	 loss eva: 0.7306082248687744 	
DEBUG:root:Epoch: 2760 	 Loss: 0.5334458947181702 	 loss eva: 0.7160683870315552 	
DEBUG:root:Epoch: 2761 	 Loss: 0.5081920027732849 	 loss eva: 0.7083360552787781 	
DEBUG:root:Epoch: 2762 	 Loss: 0.6208328008651733 	 loss eva: 0.7051428556442261 	
DEBUG:root:Epoch: 2763 	 Loss: 0.6571378707885742 	 loss eva: 0.7192212343215942 	
DEBUG:root:Epoch: 2764 	 Loss: 0.7373777031898499 	 loss eva: 0.6969428062438965 	
DEBUG:root:Epoch: 2765 	 Loss: 0.6756871342658997 	 loss eva: 0.7049193382263184 	
DEBUG:root:Epoch: 2766 	 Loss: 0.5277286171913147 	 loss eva: 0.724738359451294 	
DEBUG:root:Epoch: 2767 	 Loss: 0.442168265581131 	 loss eva: 0.7507153153419495 	
DEBUG:root:Epoch: 2768 	 Loss: 0.6265822052955627 	 loss eva: 0.6810286045074463 	
DEBUG:root:Epoch: 2769 	 Loss: 0.6994673013687134 	 loss eva: 0.695120096206665 	
DEBUG:root:Epoch: 2770 	 Loss: 0.6475107073783875 	 loss eva: 0.680974543094635 	
